001101111_110100100	//111,420
110100100_000100000	//420,32
000100000_111000010	//32,450
111000010_001001010	//450,74
001001010_000000101	//74,5
000000101_011110100	//5,244
011110100_111011011	//244,475
111011011_100100000	//475,288
100100000_101101011	//288,363
101101011_001011011	//363,91
001011011_111001110	//91,462
111001110_010010011	//462,147
010010011_101111100	//147,380
101111100_000101001	//380,41
000101001_100000100	//41,260
100000100_001000111	//260,71
001000111_000000001	//71,1
000000001_101110100	//1,372
101110100_001001001	//372,73
001001001_001100101	//73,101
001100101_101100111	//101,359
101100111_100010110	//359,278
100010110_001001100	//278,76
001001100_000011010	//76,26
000011010_101000001	//26,321
101000001_000110000	//321,48
000110000_000100000	//48,32
000100000_000010110	//32,22
000010110_011000100	//22,196
011000100_010100010	//196,162
010100010_110111110	//162,446
110111110_100001110	//446,270
100001110_101001001	//270,329
101001001_110010100	//329,404
110010100_010000001	//404,129
010000001_000111010	//129,58
000111010_011001111	//58,207
011001111_111110000	//207,496
111110000_110101000	//496,424
110101000_111011000	//424,472
111011000_001110111	//472,119
001110111_011100101	//119,229
011100101_011010111	//229,215
011010111_110100111	//215,423
110100111_100000110	//423,262
100000110_001100101	//262,101
001100101_010010110	//101,150
010010110_101101101	//150,365
101101101_101100110	//365,358
101100110_110101000	//358,424
110101000_011010001	//424,209
011010001_101110001	//209,369
101110001_100100101	//369,293
100100101_110100111	//293,423
110100111_101010111	//423,343
101010111_100000001	//343,257
100000001_011110101	//257,245
011110101_110100010	//245,418
110100010_001011011	//418,91
001011011_011101110	//91,238
011101110_100101010	//238,298
100101010_110011011	//298,411
110011011_011110110	//411,246
011110110_000001011	//246,11
000001011_000111111	//11,63
000111111_011011001	//63,217
011011001_110100011	//217,419
110100011_110110010	//419,434
110110010_101010001	//434,337
101010001_001100110	//337,102
001100110_011000001	//102,193
011000001_000111110	//193,62
000111110_010100011	//62,163
010100011_110010001	//163,401
110010001_100010101	//401,277
100010101_110010010	//277,402
110010010_000011000	//402,24
000011000_001101100	//24,108
001101100_001000101	//108,69
001000101_110010001	//69,401
110010001_110111100	//401,444
110111100_001001110	//444,78
001001110_101011110	//78,350
101011110_010100100	//350,164
010100100_000111100	//164,60
000111100_001010011	//60,83
001010011_101001110	//83,334
101001110_000110111	//334,55
000110111_101101001	//55,361
101101001_111010111	//361,471
111010111_101101011	//471,363
101101011_100111100	//363,316
100111100_010111001	//316,185
010111001_011111111	//185,255
011111111_111101011	//255,491
111101011_010100110	//491,166
010100110_111000101	//166,453
111000101_100110001	//453,305
100110001_001101001	//305,105
001101001_111101111	//105,495
111101111_011001100	//495,204
011001100_110010110	//204,406
110010110_001100111	//406,103
001100111_110010011	//103,403
110010011_100101111	//403,303
100101111_110011111	//303,415
110011111_111000110	//415,454
111000110_110010011	//454,403
110010011_111110011	//403,499
111110011_101111101	//499,381
101111101_101010000	//381,336
101010000_111110011	//336,499
111110011_001000010	//499,66
001000010_010100111	//66,167
010100111_100101110	//167,302
100101110_100111100	//302,316
100111100_111101010	//316,490
111101010_001011000	//490,88
001011000_101110010	//88,370
101110010_011111011	//370,251
011111011_111011101	//251,477
111011101_000001111	//477,15
000001111_010001111	//15,143
010001111_001000000	//143,64
001000000_010101111	//64,175
010101111_000001101	//175,13
000001101_111011100	//13,476
111011100_000011111	//476,31
000011111_100011011	//31,283
100011011_111011010	//283,474
111011010_000010100	//474,20
000010100_000110011	//20,51
000110011_001111111	//51,127
001111111_011000001	//127,193
011000001_111011001	//193,473
111011001_100010110	//473,278
100010110_101011011	//278,347
101011011_001001111	//347,79
001001111_000101100	//79,44
000101100_011101010	//44,234
011101010_111010110	//234,470
111010110_011011000	//470,216
011011000_011110111	//216,247
011110111_111010011	//247,467
111010011_000111001	//467,57
000111001_111110010	//57,498
111110010_110000011	//498,387
110000011_001111011	//387,123
001111011_101110001	//123,369
101110001_011111000	//369,248
011111000_100000010	//248,258
100000010_010001101	//258,141
010001101_110010001	//141,401
110010001_110001000	//401,392
110001000_100000111	//392,263
100000111_100111010	//263,314
100111010_001001110	//314,78
001001110_000000110	//78,6
000000110_000001001	//6,9
000001001_110110111	//9,439
110110111_110000010	//439,386
110000010_000010110	//386,22
000010110_111100011	//22,483
111100011_110111101	//483,445
110111101_110101010	//445,426
110101010_100100110	//426,294
100100110_001010111	//294,87
001010111_000000111	//87,7
000000111_001100111	//7,103
001100111_011100010	//103,226
011100010_110000110	//226,390
110000110_011010111	//390,215
011010111_100000001	//215,257
100000001_110111110	//257,446
110111110_001111010	//446,122
001111010_001110010	//122,114
001110010_011011111	//114,223
011011111_101101111	//223,367
101101111_110011101	//367,413
110011101_110100000	//413,416
110100000_000010000	//416,16
000010000_101110010	//16,370
101110010_100111110	//370,318
100111110_000101101	//318,45
000101101_111000110	//45,454
111000110_110000100	//454,388
110000100_000010011	//388,19
000010011_101101011	//19,363
101101011_011010101	//363,213
011010101_000101000	//213,40
000101000_110110010	//40,434
110110010_010101101	//434,173
010101101_000111000	//173,56
000111000_100100101	//56,293
100100101_100010111	//293,279
100010111_111001101	//279,461
111001101_110001101	//461,397
110001101_000000101	//397,5
000000101_100100001	//5,289
100100001_110100111	//289,423
110100111_110010100	//423,404
110010100_010010111	//404,151
010010111_100010101	//151,277
100010101_010011011	//277,155
010011011_010110100	//155,180
010110100_101101101	//180,365
101101101_100011001	//365,281
100011001_100001111	//281,271
100001111_101110110	//271,374
101110110_001011111	//374,95
001011111_010111010	//95,186
010111010_111101011	//186,491
111101011_100001000	//491,264
100001000_100000110	//264,262
100000110_101100111	//262,359
101100111_100011100	//359,284
100011100_110111011	//284,443
110111011_101000010	//443,322
101000010_011110100	//322,244
011110100_000010001	//244,17
000010001_110000101	//17,389
110000101_110110101	//389,437
110110101_000010111	//437,23
000010111_001000001	//23,65
001000001_001111111	//65,127
001111111_001000101	//127,69
001000101_011101110	//69,238
011101110_110100011	//238,419
110100011_101101000	//419,360
101101000_010011110	//360,158
010011110_101111000	//158,376
101111000_100110100	//376,308
100110100_000100001	//308,33
000100001_010101110	//33,174
010101110_000010111	//174,23
000010111_101110101	//23,373
101110101_000110000	//373,48
000110000_100100111	//48,295
100100111_000010101	//295,21
000010101_011101010	//21,234
011101010_100111101	//234,317
100111101_000000001	//317,1
000000001_000011100	//1,28
000011100_010011101	//28,157
010011101_110010111	//157,407
110010111_011110101	//407,245
011110101_010111100	//245,188
010111100_010011000	//188,152
010011000_010110000	//152,176
010110000_000000010	//176,2
000000010_011101000	//2,232
011101000_001101110	//232,110
001101110_110011100	//110,412
110011100_111101100	//412,492
111101100_001111001	//492,121
001111001_110110011	//121,435
110110011_110010111	//435,407
110010111_010111000	//407,184
010111000_010101010	//184,170
010101010_010000000	//170,128
010000000_001111100	//128,124
001111100_000110010	//124,50
000110010_010011011	//50,155
010011011_111110000	//155,496
111110000_101001110	//496,334
101001110_001100111	//334,103
001100111_111001110	//103,462
111001110_010100101	//462,165
010100101_010110011	//165,179
010110011_000101011	//179,43
000101011_010101101	//43,173
010101101_101000100	//173,324
101000100_101110100	//324,372
101110100_110010101	//372,405
110010101_100000010	//405,258
100000010_011110100	//258,244
011110100_011111111	//244,255
011111111_001111110	//255,126
001111110_001111101	//126,125
001111101_111100011	//125,483
111100011_111100101	//483,485
111100101_100000101	//485,261
100000101_100110001	//261,305
100110001_111000010	//305,450
111000010_001011100	//450,92
001011100_000001101	//92,13
000001101_000010111	//13,23
000010111_001000100	//23,68
001000100_010111110	//68,190
010111110_110111101	//190,445
110111101_110001010	//445,394
110001010_110100011	//394,419
110100011_000001000	//419,8
000001000_000000000	//8,0
000000000_111001010	//0,458
111001010_100011010	//458,282
100011010_001011100	//282,92
001011100_100000011	//92,259
100000011_101111001	//259,377
101111001_101101100	//377,364
101101100_101111111	//364,383
101111111_110111010	//383,442
110111010_000100001	//442,33
000100001_101011100	//33,348
101011100_101011100	//348,348
101011100_001011011	//348,91
001011011_010101100	//91,172
010101100_000110010	//172,50
000110010_001111111	//50,127
001111111_011100001	//127,225
011100001_111101010	//225,490
111101010_000111101	//490,61
000111101_010011011	//61,155
010011011_110001010	//155,394
110001010_100001111	//394,271
100001111_101001011	//271,331
101001011_100000101	//331,261
100000101_101011001	//261,345
101011001_000110010	//345,50
000110010_100110011	//50,307
100110011_100110110	//307,310
100110110_010010101	//310,149
010010101_011001111	//149,207
011001111_001001100	//207,76
001001100_101001100	//76,332
101001100_101001000	//332,328
101001000_001000101	//328,69
001000101_111110011	//69,499
111110011_010001010	//499,138
010001010_111000001	//138,449
111000001_001011001	//449,89
001011001_100001000	//89,264
100001000_111010100	//264,468
111010100_100010011	//468,275
100010011_110110001	//275,433
110110001_001110010	//433,114
001110010_000110100	//114,52
000110100_110010011	//52,403
110010011_001011010	//403,90
001011010_110010111	//90,407
110010111_101011000	//407,344
101011000_101011110	//344,350
101011110_001000011	//350,67
001000011_011100100	//67,228
011100100_000010001	//228,17
000010001_011010001	//17,209
011010001_111000000	//209,448
111000000_001001011	//448,75
001001011_011010101	//75,213
011010101_100001111	//213,271
100001111_000001000	//271,8
000001000_111000000	//8,448
111000000_000111110	//448,62
000111110_001111110	//62,126
001111110_110110111	//126,439
110110111_110111011	//439,443
110111011_110001001	//443,393
110001001_101001010	//393,330
101001010_101001101	//330,333
101001101_110111001	//333,441
110111001_100011000	//441,280
100011000_111100001	//280,481
111100001_110101101	//481,429
110101101_010111011	//429,187
010111011_011110000	//187,240
011110000_101110110	//240,374
101110110_010011110	//374,158
010011110_111000110	//158,454
111000110_100111100	//454,316
100111100_001111110	//316,126
001111110_101001101	//126,333
101001101_001100001	//333,97
001100001_011001000	//97,200
011001000_100110101	//200,309
100110101_011001001	//309,201
011001001_100011010	//201,282
100011010_110000111	//282,391
110000111_000011010	//391,26
000011010_010000110	//26,134
010000110_000000001	//134,1
000000001_100001110	//1,270
100001110_001101111	//270,111
001101111_011011011	//111,219
011011011_100101011	//219,299
100101011_100010110	//299,278
100010110_010111010	//278,186
010111010_110000100	//186,388
110000100_100110001	//388,305
100110001_111111110	//305,510
111111110_101000111	//510,327
101000111_000100001	//327,33
000100001_110101110	//33,430
110101110_101000110	//430,326
101000110_010100100	//326,164
010100100_010110100	//164,180
010110100_111000101	//180,453
111000101_000010101	//453,21
000010101_000100011	//21,35
