0000001_0101010	//1,42
0101010_1100111	//42,103
1100111_1010011	//103,83
1010011_0111011	//83,59
0111011_0111011	//59,59
0111011_1101011	//59,107
1101011_1011011	//107,91
1011011_1100011	//91,99
1100011_0011110	//99,30
0011110_0000010	//30,2
0000010_1110011	//2,115
1110011_1001011	//115,75
1001011_0100001	//75,33
0100001_1011110	//33,94
1011110_1011100	//94,92
1011100_0100110	//92,38
0100110_0010101	//38,21
0010101_1010011	//21,83
1010011_0010110	//83,22
0010110_0001011	//22,11
0001011_1001101	//11,77
1001101_1011100	//77,92
1011100_1101000	//92,104
1101000_1110110	//104,118
1110110_0100011	//118,35
0100011_0010111	//35,23
0010111_1011110	//23,94
1011110_1000110	//94,70
1000110_1110011	//70,115
1110011_1000100	//115,68
1000100_1000110	//68,70
1000110_1000000	//70,64
1000000_0011110	//64,30
0011110_1001010	//30,74
1001010_0110011	//74,51
0110011_0001010	//51,10
0001010_0001000	//10,8
0001000_0110010	//8,50
0110010_1111010	//50,122
1111010_0110001	//122,49
0110001_0011001	//49,25
0011001_0101010	//25,42
0101010_0111000	//42,56
0111000_0100100	//56,36
0100100_1000000	//36,64
1000000_0000011	//64,3
0000011_1001010	//3,74
1001010_0110111	//74,55
0110111_1101100	//55,108
1101100_0110011	//108,51
0110011_1010010	//51,82
1010010_0100000	//82,32
0100000_0010001	//32,17
0010001_1010011	//17,83
1010011_0111001	//83,57
0111001_1111101	//57,125
1111101_0101001	//125,41
0101001_0100010	//41,34
0100010_0101000	//34,40
0101000_1001101	//40,77
1001101_0110001	//77,49
0110001_0000001	//49,1
0000001_0001101	//1,13
0001101_1110010	//13,114
1110010_0101000	//114,40
0101000_1110101	//40,117
1110101_0011101	//117,29
0011101_0110110	//29,54
0110110_0010011	//54,19
0010011_0101001	//19,41
0101001_1001100	//41,76
1001100_1000011	//76,67
1000011_1111011	//67,123
1111011_1101001	//123,105
1101001_1010110	//105,86
1010110_0101001	//86,41
0101001_1101101	//41,109
1101101_0101000	//109,40
0101000_0111010	//40,58
0111010_1011011	//58,91
1011011_1111001	//91,121
1111001_1111010	//121,122
1111010_0111010	//122,58
0111010_0110010	//58,50
0110010_0110100	//50,52
0110100_0011011	//52,27
0011011_1011100	//27,92
1011100_1101001	//92,105
1101001_0110110	//105,54
0110110_1100110	//54,102
1100110_1101011	//102,107
1101011_0100000	//107,32
0100000_0011101	//32,29
0011101_1011110	//29,94
1011110_1110111	//94,119
1110111_1011001	//119,89
1011001_0001000	//89,8
0001000_0101001	//8,41
0101001_1010001	//41,81
1010001_1111110	//81,126
1111110_0011100	//126,28
0011100_0010000	//28,16
0010000_0010000	//16,16
0010000_1011001	//16,89
1011001_0000011	//89,3
0000011_0000001	//3,1
0000001_0001111	//1,15
0001111_0011010	//15,26
0011010_1101000	//26,104
1101000_0001101	//104,13
0001101_1101100	//13,108
1101100_1010100	//108,84
1010100_1111100	//84,124
1111100_1101010	//124,106
1101010_0001011	//106,11
0001011_0000000	//11,0
0000000_1110100	//0,116
1110100_1110010	//116,114
1110010_0010001	//114,17
0010001_1111001	//17,121
1111001_0001001	//121,9
0001001_0100010	//9,34
0100010_1101001	//34,105
1101001_1111111	//105,127
1111111_1110111	//127,119
1110111_0011100	//119,28
0011100_1000011	//28,67
1000011_0110100	//67,52
0110100_1111110	//52,126
1111110_0100101	//126,37
0100101_0001111	//37,15
0001111_0100010	//15,34
0100010_1100100	//34,100
1100100_0101000	//100,40
0101000_0000110	//40,6
0000110_0110011	//6,51
0110011_1110001	//51,113
1110001_0110001	//113,49
0110001_0100010	//49,34
0100010_0110111	//34,55
0110111_1110001	//55,113
1110001_1110011	//113,115
1110011_0100001	//115,33
0100001_1100010	//33,98
1100010_0110110	//98,54
0110110_1000010	//54,66
1000010_0000110	//66,6
0000110_1001011	//6,75
1001011_0010011	//75,19
0010011_0011010	//19,26
0011010_0011000	//26,24
0011000_1101110	//24,110
1101110_1100010	//110,98
1100010_0010110	//98,22
0010110_1100001	//22,97
1100001_0101010	//97,42
0101010_1111111	//42,127
1111111_1111010	//127,122
1111010_0110000	//122,48
0110000_1000100	//48,68
1000100_1001011	//68,75
1001011_0101010	//75,42
0101010_0011000	//42,24
0011000_1100010	//24,98
1100010_0101010	//98,42
0101010_0110000	//42,48
0110000_1101111	//48,111
1101111_0010001	//111,17
0010001_0000101	//17,5
0000101_0111001	//5,57
0111001_1001111	//57,79
1001111_1000000	//79,64
1000000_1001001	//64,73
1001001_0011001	//73,25
0011001_0011000	//25,24
0011000_1000011	//24,67
1000011_1100110	//67,102
1100110_1000011	//102,67
1000011_1101100	//67,108
1101100_1010001	//108,81
1010001_1010000	//81,80
1010000_1010010	//80,82
1010010_0110010	//82,50
0110010_0000110	//50,6
0000110_0000010	//6,2
0000010_0000011	//2,3
0000011_0010100	//3,20
0010100_1100010	//20,98
1100010_1110110	//98,118
1110110_0111000	//118,56
0111000_0000001	//56,1
0000001_1001000	//1,72
1001000_0101110	//72,46
0101110_1110110	//46,118
1110110_0101011	//118,43
0101011_1111111	//43,127
1111111_0101110	//127,46
0101110_1101000	//46,104
1101000_0001010	//104,10
0001010_0110100	//10,52
0110100_0000000	//52,0
0000000_1011010	//0,90
1011010_1010111	//90,87
1010111_1110110	//87,118
1110110_0101110	//118,46
0101110_0111111	//46,63
0111111_0010010	//63,18
0010010_0111001	//18,57
0111001_1001100	//57,76
1001100_0101100	//76,44
0101100_1111100	//44,124
1111100_1010100	//124,84
1010100_1101100	//84,108
1101100_1011010	//108,90
1011010_0011110	//90,30
0011110_0000011	//30,3
0000011_0100111	//3,39
0100111_0101000	//39,40
0101000_1000000	//40,64
1000000_1100110	//64,102
1100110_0011011	//102,27
0011011_0010110	//27,22
0010110_1110011	//22,115
1110011_1111111	//115,127
1111111_1100111	//127,103
1100111_1001011	//103,75
1001011_0001000	//75,8
0001000_0111000	//8,56
0111000_0110001	//56,49
0110001_0010000	//49,16
0010000_0010111	//16,23
0010111_1011011	//23,91
1011011_0100000	//91,32
0100000_1010011	//32,83
1010011_1111001	//83,121
1111001_0011000	//121,24
0011000_1100011	//24,99
1100011_0100101	//99,37
0100101_1001101	//37,77
1001101_0000011	//77,3
0000011_0101000	//3,40
0101000_0111100	//40,60
0111100_1110111	//60,119
1110111_0010011	//119,19
0010011_0100101	//19,37
0100101_1110010	//37,114
1110010_0011100	//114,28
0011100_0100100	//28,36
0100100_0010011	//36,19
0010011_1000100	//19,68
1000100_0100111	//68,39
0100111_1110110	//39,118
1110110_0101110	//118,46
0101110_1010101	//46,85
1010101_1001000	//85,72
1001000_0101100	//72,44
0101100_0110110	//44,54
0110110_1101000	//54,104
1101000_1110000	//104,112
1110000_1001101	//112,77
1001101_1110001	//77,113
1110001_1101001	//113,105
1101001_1010110	//105,86
1010110_1000110	//86,70
1000110_0100111	//70,39
0100111_1100100	//39,100
1100100_1110101	//100,117
1110101_1100110	//117,102
1100110_0100101	//102,37
0100101_0001100	//37,12
0001100_0001011	//12,11
0001011_1100001	//11,97
1100001_0111011	//97,59
0111011_0110110	//59,54
0110110_0011011	//54,27
0011011_1001110	//27,78
1001110_0111101	//78,61
0111101_1011011	//61,91
1011011_1101100	//91,108
1101100_0101001	//108,41
0101001_0000101	//41,5
0000101_0011010	//5,26
0011010_0001001	//26,9
0001001_1010010	//9,82
1010010_1101111	//82,111
1101111_0110011	//111,51
0110011_0111111	//51,63
0111111_0001100	//63,12
0001100_1011100	//12,92
1011100_0001101	//92,13
0001101_0100001	//13,33
0100001_1111111	//33,127
1111111_0110000	//127,48
0110000_0110010	//48,50
0110010_0000111	//50,7
0000111_0110110	//7,54
0110110_1010101	//54,85
1010101_1001101	//85,77
1001101_0001011	//77,11
0001011_0100001	//11,33
0100001_0110101	//33,53
0110101_0110011	//53,51
0110011_0001011	//51,11
0001011_0010100	//11,20
0010100_1000011	//20,67
1000011_1010111	//67,87
1010111_0101010	//87,42
0101010_1000110	//42,70
1000110_1110011	//70,115
1110011_1010100	//115,84
1010100_1001111	//84,79
1001111_1010011	//79,83
1010011_0111110	//83,62
0111110_1100111	//62,103
1100111_0100100	//103,36
0100100_0111011	//36,59
0111011_0011111	//59,31
0011111_1110010	//31,114
1110010_0011000	//114,24
0011000_1100001	//24,97
1100001_0011000	//97,24
0011000_1111011	//24,123
1111011_1011101	//123,93
1011101_0001100	//93,12
0001100_0101110	//12,46
0101110_0101011	//46,43
0101011_1101011	//43,107
1101011_1101001	//107,105
1101001_1101000	//105,104
1101000_1001111	//104,79
1001111_1111011	//79,123
1111011_0001000	//123,8
0001000_1010100	//8,84
1010100_1011010	//84,90
1011010_0001101	//90,13
0001101_1011011	//13,91
1011011_0000010	//91,2
0000010_1100001	//2,97
1100001_1100011	//97,99
1100011_0111010	//99,58
0111010_0001000	//58,8
0001000_0011101	//8,29
0011101_0000100	//29,4
0000100_1100001	//4,97
1100001_1111100	//97,124
1111100_1101101	//124,109
1101101_0111010	//109,58
0111010_1110000	//58,112
1110000_1111101	//112,125
1111101_1010010	//125,82
1010010_0010011	//82,19
0010011_1101010	//19,106
1101010_0101010	//106,42
0101010_1110001	//42,113
1110001_1100100	//113,100
1100100_0110110	//100,54
0110110_0101001	//54,41
0101001_0010100	//41,20
0010100_1000001	//20,65
1000001_0100001	//65,33
0100001_0100010	//33,34
0100010_0101001	//34,41
0101001_0000110	//41,6
0000110_1011011	//6,91
1011011_1000001	//91,65
1000001_1000001	//65,65
1000001_1010010	//65,82
1010010_1110110	//82,118
1110110_0111000	//118,56
0111000_0010011	//56,19
0010011_0000111	//19,7
0000111_1101010	//7,106
1101010_0111010	//106,58
0111010_1110111	//58,119
1110111_1001011	//119,75
1001011_0010011	//75,19
0010011_0000001	//19,1
0000001_1101011	//1,107
1101011_0001010	//107,10
0001010_0110001	//10,49
0110001_1001001	//49,73
1001001_0010001	//73,17
0010001_1110001	//17,113
1110001_1100111	//113,103
1100111_1010011	//103,83
1010011_0101111	//83,47
0101111_1110100	//47,116
1110100_0111100	//116,60
0111100_1100011	//60,99
1100011_0101110	//99,46
0101110_1001001	//46,73
1001001_0011110	//73,30
0011110_1000010	//30,66
1000010_0011011	//66,27
0011011_1101011	//27,107
1101011_1011010	//107,90
1011010_0111101	//90,61
0111101_0101001	//61,41
0101001_0011001	//41,25
0011001_0100101	//25,37
0100101_0100011	//37,35
0100011_0101101	//35,45
0101101_1010100	//45,84
1010100_0010110	//84,22
0010110_1001011	//22,75
1001011_0100000	//75,32
0100000_1100100	//32,100
1100100_0101001	//100,41
0101001_0001100	//41,12
0001100_0100001	//12,33
0100001_1010100	//33,84
1010100_0111110	//84,62
0111110_1000100	//62,68
1000100_1110001	//68,113
1110001_1110001	//113,113
1110001_0011000	//113,24
0011000_1010001	//24,81
1010001_1110101	//81,117
1110101_1001111	//117,79
1001111_1011111	//79,95
1011111_0011011	//95,27
0011011_0110111	//27,55
0110111_1000100	//55,68
1000100_0011110	//68,30
0011110_0001000	//30,8
0001000_1100101	//8,101
1100101_1101011	//101,107
1101011_1000101	//107,69
1000101_0000110	//69,6
0000110_1010001	//6,81
1010001_0100010	//81,34
0100010_0101000	//34,40
0101000_0000101	//40,5
0000101_1101111	//5,111
1101111_0001100	//111,12
0001100_1111111	//12,127
1111111_1111010	//127,122
1111010_1011010	//122,90
1011010_0010000	//90,16
0010000_1100100	//16,100
1100100_1011110	//100,94
1011110_1010000	//94,80
1010000_1011000	//80,88
1011000_1011000	//88,88
1011000_0101100	//88,44
0101100_0110001	//44,49
0110001_1010011	//49,83
1010011_0111110	//83,62
0111110_1100110	//62,102
1100110_0000100	//102,4
0000100_0110100	//4,52
0110100_1011110	//52,94
1011110_0010001	//94,17
0010001_1110001	//17,113
1110001_1110001	//113,113
1110001_1100011	//113,99
1100011_0110101	//99,53
0110101_1001000	//53,72
1001000_1000100	//72,68
1000100_1011101	//68,93
1011101_1011110	//93,94
1011110_1111001	//94,121
1111001_0101101	//121,45
0101101_1000000	//45,64
1000000_0011101	//64,29
0011101_0011010	//29,26
0011010_1101110	//26,110
1101110_1100100	//110,100
1100100_0001000	//100,8
0001000_1100101	//8,101
1100101_0001110	//101,14
0001110_0000011	//14,3
0000011_0110101	//3,53
0110101_0110110	//53,54
0110110_1010111	//54,87
1010111_0111110	//87,62
0111110_1000011	//62,67
1000011_0010001	//67,17
0010001_1011000	//17,88
1011000_0011000	//88,24
0011000_1010010	//24,82
1010010_0011010	//82,26
0011010_1100011	//26,99
1100011_1111001	//99,121
1111001_0000110	//121,6
0000110_0011100	//6,28
0011100_0010000	//28,16
0010000_0101100	//16,44
0101100_0000111	//44,7
0000111_0000011	//7,3
0000011_0111000	//3,56
0111000_1100001	//56,97
1100001_0000100	//97,4
0000100_1100001	//4,97
1100001_1111011	//97,123
1111011_0101100	//123,44
0101100_0101100	//44,44
0101100_1101101	//44,109
1101101_0111010	//109,58
0111010_0000101	//58,5
0000101_0110011	//5,51
0110011_1111111	//51,127
1111111_0011110	//127,30
0011110_1000110	//30,70
1000110_1010011	//70,83
1010011_0010101	//83,21
0010101_0010000	//21,16
0010000_0110000	//16,48
0110000_1001000	//48,72
1001000_1010010	//72,82
1010010_0111110	//82,62
0111110_1100110	//62,102
1100110_1010011	//102,83
1010011_1111001	//83,121
1111001_0011100	//121,28
0011100_1110000	//28,112
1110000_0111000	//112,56
0111000_1110110	//56,118
1110110_1100001	//118,97
1100001_0111001	//97,57
0111001_1000000	//57,64
1000000_1010110	//64,86
1010110_0000110	//86,6
0000110_0010001	//6,17
0010001_0111000	//17,56
0111000_1001010	//56,74
1001010_1001010	//74,74
1001010_0101101	//74,45
0101101_1110000	//45,112
1110000_0101000	//112,40
0101000_0110001	//40,49
0110001_0100010	//49,34
0100010_0111101	//34,61
0111101_1101010	//61,106
1101010_0000000	//106,0
0000000_1101101	//0,109
1101101_1110111	//109,119
1110111_0101101	//119,45
0101101_1000011	//45,67
1000011_1101110	//67,110
1101110_1111100	//110,124
1111100_0110010	//124,50
0110010_1000111	//50,71
1000111_1101000	//71,104
1101000_0101011	//104,43
0101011_1100001	//43,97
1100001_0100000	//97,32
0100000_0000011	//32,3
0000011_1101001	//3,105
1101001_1000001	//105,65
1000001_0100100	//65,36
0100100_1001011	//36,75
1001011_0100000	//75,32
0100000_0000001	//32,1
0000001_1101110	//1,110
1101110_0101110	//110,46
0101110_0111011	//46,59
0111011_1110011	//59,115
1110011_1011101	//115,93
1011101_0000001	//93,1
0000001_0101011	//1,43
0101011_0001011	//43,11
0001011_0010010	//11,18
0010010_1111100	//18,124
1111100_1100101	//124,101
1100101_1100101	//101,101
1100101_1110101	//101,117
1110101_0111001	//117,57
0111001_1100010	//57,98
1100010_0111100	//98,60
0111100_0110000	//60,48
0110000_0111001	//48,57
0111001_0011101	//57,29
0011101_1110011	//29,115
1110011_0110010	//115,50
0110010_1011111	//50,95
1011111_0011001	//95,25
0011001_0010000	//25,16
0010000_0101110	//16,46
0101110_1110011	//46,115
1110011_1011000	//115,88
1011000_0111100	//88,60
0111100_0011010	//60,26
0011010_0100000	//26,32
0100000_1100101	//32,101
1100101_1000101	//101,69
1000101_0110001	//69,49
0110001_1110111	//49,119
1110111_1001100	//119,76
1001100_0011100	//76,28
0011100_1110001	//28,113
1110001_1101010	//113,106
1101010_0011100	//106,28
0011100_1010111	//28,87
1010111_0011101	//87,29
0011101_1010001	//29,81
1010001_1101011	//81,107
1101011_0110000	//107,48
0110000_0111100	//48,60
0111100_1101001	//60,105
1101001_1010010	//105,82
1010010_0000100	//82,4
0000100_0011000	//4,24
0011000_1010000	//24,80
1010000_1101101	//80,109
1101101_1010101	//109,85
1010101_1000000	//85,64
1000000_0001010	//64,10
0001010_1011101	//10,93
1011101_1001000	//93,72
1001000_0000110	//72,6
0000110_1111111	//6,127
1111111_1000110	//127,70
1000110_0101000	//70,40
0101000_0000010	//40,2
0000010_1111010	//2,122
1111010_1010001	//122,81
1010001_1100001	//81,97
1100001_0001110	//97,14
0001110_0101100	//14,44
0101100_0101011	//44,43
0101011_0000101	//43,5
0000101_1000111	//5,71
1000111_0100111	//71,39
0100111_0000011	//39,3
0000011_1001011	//3,75
1001011_0010010	//75,18
0010010_1100011	//18,99
1100011_0010000	//99,16
0010000_0001011	//16,11
0001011_0010101	//11,21
0010101_0111101	//21,61
0111101_0001001	//61,9
0001001_1000100	//9,68
1000100_0111010	//68,58
0111010_1110011	//58,115
1110011_0101011	//115,43
0101011_0010110	//43,22
0010110_0110000	//22,48
0110000_0101001	//48,41
0101001_0110111	//41,55
0110111_1001000	//55,72
1001000_1101001	//72,105
1101001_1100111	//105,103
1100111_1110010	//103,114
1110010_1000011	//114,67
1000011_0011100	//67,28
0011100_0011000	//28,24
0011000_0100011	//24,35
0100011_0010101	//35,21
0010101_1000101	//21,69
1000101_0001101	//69,13
0001101_0011000	//13,24
0011000_1101111	//24,111
1101111_0100000	//111,32
0100000_1111000	//32,120
1111000_0100001	//120,33
0100001_0100111	//33,39
0100111_0110010	//39,50
0110010_1110010	//50,114
1110010_0010011	//114,19
0010011_0110111	//19,55
0110111_1000000	//55,64
1000000_1110101	//64,117
1110101_1000110	//117,70
1000110_0111100	//70,60
0111100_1010110	//60,86
1010110_1100010	//86,98
1100010_0011000	//98,24
0011000_1111000	//24,120
1111000_1000001	//120,65
1000001_1111100	//65,124
1111100_1101000	//124,104
1101000_1010000	//104,80
1010000_0010110	//80,22
0010110_1101011	//22,107
1101011_0011100	//107,28
0011100_1001111	//28,79
1001111_0101001	//79,41
0101001_0111011	//41,59
0111011_0011011	//59,27
0011011_0100001	//27,33
0100001_0010110	//33,22
0010110_1011010	//22,90
1011010_1010011	//90,83
1010011_0011001	//83,25
0011001_0111011	//25,59
0111011_0011110	//59,30
0011110_0110101	//30,53
0110101_0101100	//53,44
0101100_0111100	//44,60
0111100_0111100	//60,60
0111100_0110100	//60,52
0110100_1110011	//52,115
1110011_1111110	//115,126
1111110_1010010	//126,82
1010010_1001010	//82,74
1001010_0101101	//74,45
0101101_0101100	//45,44
0101100_1011110	//44,94
1011110_1110011	//94,115
1110011_0111010	//115,58
0111010_0110110	//58,54
0110110_1000100	//54,68
1000100_0101111	//68,47
0101111_0100001	//47,33
