1111011_0111001	//123,57
0111001_1010010	//57,82
1010010_0000000	//82,0
0000000_1100001	//0,97
1100001_0111100	//97,60
0111100_1011001	//60,89
1011001_1000100	//89,68
1000100_1101110	//68,110
1101110_0000101	//110,5
0000101_0001000	//5,8
0001000_1010010	//8,82
1010010_0111011	//82,59
0111011_1111100	//59,124
1111100_1111001	//124,121
1111001_0100011	//121,35
0100011_0000110	//35,6
0000110_1001011	//6,75
1001011_0101101	//75,45
0101101_0110010	//45,50
0110010_0110010	//50,50
0110010_1100010	//50,98
1100010_0000111	//98,7
0000111_0000010	//7,2
0000010_1000010	//2,66
1000010_1110001	//66,113
1110001_1001111	//113,79
1001111_0010110	//79,22
0010110_1100010	//22,98
1100010_1110001	//98,113
1110001_0110000	//113,48
0110000_1110110	//48,118
1110110_1011111	//118,95
1011111_0011100	//95,28
0011100_0111011	//28,59
0111011_0110001	//59,49
0110001_0101010	//49,42
0101010_1110000	//42,112
1110000_1100010	//112,98
1100010_1010101	//98,85
1010101_1011001	//85,89
1011001_0110000	//89,48
0110000_1111101	//48,125
1111101_1111001	//125,121
1111001_0100110	//121,38
0100110_1100011	//38,99
1100011_1001001	//99,73
1001001_0110011	//73,51
0110011_1101110	//51,110
1101110_1010011	//110,83
1010011_1100100	//83,100
1100100_0100010	//100,34
0100010_0110011	//34,51
0110011_0001111	//51,15
0001111_1010010	//15,82
1010010_1100110	//82,102
1100110_0011010	//102,26
0011010_1101001	//26,105
1101001_1111011	//105,123
1111011_0100011	//123,35
0100011_1101110	//35,110
1101110_1111001	//110,121
1111001_0101010	//121,42
0101010_0000010	//42,2
0000010_0011011	//2,27
0011011_0011001	//27,25
0011001_0010000	//25,16
0010000_0110000	//16,48
0110000_0110100	//48,52
0110100_1100111	//52,103
1100111_0111111	//103,63
0111111_1011101	//63,93
1011101_1101101	//93,109
1101101_1000101	//109,69
1000101_0110000	//69,48
0110000_0111101	//48,61
0111101_0100001	//61,33
0100001_1011100	//33,92
1011100_0111101	//92,61
0111101_0001010	//61,10
0001010_1001110	//10,78
1001110_0010101	//78,21
0010101_0100111	//21,39
0100111_0000001	//39,1
0000001_0010100	//1,20
0010100_0011111	//20,31
0011111_0010001	//31,17
0010001_1100001	//17,97
1100001_0111010	//97,58
0111010_1101100	//58,108
1101100_0000011	//108,3
0000011_1101111	//3,111
1101111_0101001	//111,41
0101001_0110011	//41,51
0110011_1101001	//51,105
1101001_1110100	//105,116
1110100_1101111	//116,111
1101111_1110000	//111,112
1110000_0010001	//112,17
0010001_0111101	//17,61
0111101_0111101	//61,61
0111101_1011111	//61,95
1011111_0110000	//95,48
0110000_0011010	//48,26
0011010_1101001	//26,105
1101001_0000101	//105,5
0000101_1011110	//5,94
1011110_1100000	//94,96
1100000_1101101	//96,109
1101101_0100111	//109,39
0100111_0010101	//39,21
0010101_1100111	//21,103
1100111_1100110	//103,102
1100110_1010001	//102,81
1010001_0110110	//81,54
0110110_0001101	//54,13
0001101_0010110	//13,22
0010110_1010001	//22,81
1010001_0000101	//81,5
0000101_0110001	//5,49
0110001_1100011	//49,99
1100011_0111001	//99,57
0111001_0101000	//57,40
0101000_0111001	//40,57
0111001_1010101	//57,85
1010101_1100000	//85,96
1100000_0101011	//96,43
0101011_0001100	//43,12
0001100_0011011	//12,27
0011011_1100001	//27,97
1100001_1111111	//97,127
1111111_0011001	//127,25
0011001_0000111	//25,7
0000111_0011010	//7,26
0011010_1110110	//26,118
1110110_1001110	//118,78
1001110_0001110	//78,14
0001110_0101111	//14,47
0101111_1001000	//47,72
1001000_0100001	//72,33
0100001_1001001	//33,73
1001001_0000101	//73,5
0000101_0010010	//5,18
0010010_0001011	//18,11
0001011_1110111	//11,119
1110111_1000111	//119,71
1000111_1010010	//71,82
1010010_0001000	//82,8
0001000_1111000	//8,120
1111000_1100101	//120,101
1100101_1101100	//101,108
1101100_0011000	//108,24
0011000_1010011	//24,83
1010011_0010000	//83,16
0010000_0101000	//16,40
0101000_1000001	//40,65
1000001_0110001	//65,49
0110001_0111111	//49,63
0111111_0110010	//63,50
0110010_0001011	//50,11
0001011_1100000	//11,96
1100000_0101100	//96,44
0101100_0011000	//44,24
0011000_0000010	//24,2
0000010_1010001	//2,81
1010001_1011000	//81,88
1011000_1010000	//88,80
1010000_0111000	//80,56
0111000_0011011	//56,27
0011011_0000011	//27,3
0000011_0101111	//3,47
0101111_1000001	//47,65
1000001_1110101	//65,117
1110101_0110101	//117,53
0110101_1110011	//53,115
1110011_0110100	//115,52
0110100_0111111	//52,63
0111111_0111000	//63,56
0111000_0111010	//56,58
0111010_0110001	//58,49
0110001_1111010	//49,122
1111010_0011011	//122,27
0011011_0001000	//27,8
0001000_1010101	//8,85
1010101_1001100	//85,76
1001100_0110001	//76,49
0110001_1000101	//49,69
1000101_1001000	//69,72
1001000_1111110	//72,126
1111110_0010000	//126,16
0010000_0111101	//16,61
0111101_0110000	//61,48
0110000_1111101	//48,125
1111101_0010010	//125,18
0010010_0011110	//18,30
0011110_0111010	//30,58
0111010_1011100	//58,92
1011100_1010111	//92,87
1010111_1111110	//87,126
1111110_0011000	//126,24
0011000_1001111	//24,79
1001111_1000001	//79,65
1000001_1010010	//65,82
1010010_1111110	//82,126
1111110_0110010	//126,50
0110010_1110111	//50,119
1110111_1111000	//119,120
1111000_0100100	//120,36
0100100_0000000	//36,0
0000000_1100011	//0,99
1100011_0101110	//99,46
0101110_1001000	//46,72
1001000_1011101	//72,93
1011101_0110100	//93,52
0110100_0011000	//52,24
0011000_0101001	//24,41
0101001_0001101	//41,13
0001101_1011100	//13,92
1011100_0111110	//92,62
0111110_0001100	//62,12
0001100_1111010	//12,122
1111010_0010011	//122,19
0010011_0001100	//19,12
0001100_0111011	//12,59
0111011_0110010	//59,50
0110010_1010010	//50,82
1010010_1010001	//82,81
1010001_0000001	//81,1
0000001_1100110	//1,102
1100110_1011001	//102,89
1011001_1000000	//89,64
1000000_0101111	//64,47
0101111_1101101	//47,109
1101101_0101010	//109,42
0101010_1110010	//42,114
1110010_0011010	//114,26
0011010_0111111	//26,63
0111111_0001011	//63,11
0001011_1100001	//11,97
1100001_0011011	//97,27
0011011_1111010	//27,122
1111010_0001000	//122,8
0001000_1101110	//8,110
1101110_0001101	//110,13
0001101_1100000	//13,96
1100000_1101111	//96,111
1101111_1011101	//111,93
1011101_1010011	//93,83
1010011_1010110	//83,86
1010110_1010010	//86,82
1010010_1010100	//82,84
1010100_1001111	//84,79
1001111_1100111	//79,103
1100111_0001000	//103,8
0001000_1011111	//8,95
1011111_1101100	//95,108
1101100_0111111	//108,63
0111111_0101101	//63,45
0101101_1101111	//45,111
1101111_0010101	//111,21
0010101_0110001	//21,49
0110001_0011101	//49,29
0011101_1010110	//29,86
1010110_0111100	//86,60
0111100_0110010	//60,50
0110010_1111101	//50,125
1111101_1001101	//125,77
1001101_1010100	//77,84
1010100_1011011	//84,91
1011011_0110010	//91,50
0110010_1101111	//50,111
1101111_1010111	//111,87
1010111_1101011	//87,107
1101011_1101000	//107,104
1101000_0111011	//104,59
0111011_1000001	//59,65
1000001_1000011	//65,67
1000011_0001100	//67,12
0001100_0010101	//12,21
0010101_0010010	//21,18
0010010_1101000	//18,104
1101000_1010010	//104,82
1010010_1000110	//82,70
1000110_1010000	//70,80
1010000_0000100	//80,4
0000100_0110000	//4,48
0110000_1110111	//48,119
1110111_0000011	//119,3
0000011_1100101	//3,101
1100101_1100001	//101,97
1100001_0111010	//97,58
0111010_0111000	//58,56
0111000_1111100	//56,124
1111100_1100011	//124,99
1100011_0000001	//99,1
0000001_1111111	//1,127
1111111_1100000	//127,96
1100000_1111010	//96,122
1111010_0100101	//122,37
0100101_1101100	//37,108
1101100_1001001	//108,73
1001001_0101011	//73,43
0101011_1100001	//43,97
1100001_0011010	//97,26
0011010_0010101	//26,21
0010101_1000001	//21,65
1000001_1010100	//65,84
1010100_0100011	//84,35
0100011_1000110	//35,70
1000110_1001011	//70,75
1001011_0000010	//75,2
0000010_0101001	//2,41
0101001_0000010	//41,2
0000010_0011100	//2,28
0011100_1010011	//28,83
1010011_1010000	//83,80
1010000_0010001	//80,17
0010001_1001010	//17,74
1001010_0010011	//74,19
0010011_1000001	//19,65
1000001_1100011	//65,99
1100011_0110000	//99,48
0110000_1110001	//48,113
1110001_0101001	//113,41
0101001_0001000	//41,8
0001000_1101100	//8,108
1101100_0000000	//108,0
0000000_0111000	//0,56
0111000_0110110	//56,54
0110110_1100001	//54,97
1100001_0111001	//97,57
0111001_0100011	//57,35
0100011_1000110	//35,70
1000110_0110110	//70,54
0110110_1110111	//54,119
1110111_0100010	//119,34
0100010_0110111	//34,55
0110111_1010101	//55,85
1010101_1111001	//85,121
1111001_1110011	//121,115
1110011_0101010	//115,42
0101010_1101101	//42,109
1101101_1100011	//109,99
1100011_1010101	//99,85
1010101_1100100	//85,100
1100100_1110001	//100,113
1110001_0111110	//113,62
0111110_0001110	//62,14
0001110_1001111	//14,79
1001111_0010110	//79,22
0010110_1110011	//22,115
1110011_1100101	//115,101
1100101_1111001	//101,121
1111001_1011001	//121,89
1011001_1010100	//89,84
1010100_0101000	//84,40
0101000_0010011	//40,19
0010011_1110111	//19,119
1110111_0010100	//119,20
0010100_0101000	//20,40
0101000_1110100	//40,116
1110100_1110011	//116,115
1110011_1001001	//115,73
1001001_0111000	//73,56
0111000_0010100	//56,20
0010100_0010011	//20,19
0010011_1110001	//19,113
1110001_0110010	//113,50
0110010_0010001	//50,17
0010001_1100011	//17,99
1100011_1101010	//99,106
1101010_1110001	//106,113
1110001_0101101	//113,45
0101101_0110001	//45,49
0110001_1111001	//49,121
1111001_1011000	//121,88
1011000_1001110	//88,78
1001110_0001111	//78,15
0001111_1000100	//15,68
1000100_1001010	//68,74
1001010_1111101	//74,125
1111101_1010101	//125,85
1010101_1011000	//85,88
1011000_0101111	//88,47
0101111_1100111	//47,103
1100111_0011100	//103,28
0011100_0100100	//28,36
0100100_1110110	//36,118
1110110_1011111	//118,95
1011111_1000100	//95,68
1000100_1111011	//68,123
1111011_0001110	//123,14
0001110_1011010	//14,90
1011010_1101111	//90,111
1101111_0010110	//111,22
0010110_1101011	//22,107
1101011_1110010	//107,114
1110010_0000011	//114,3
0000011_0010000	//3,16
0010000_0000111	//16,7
0000111_1100100	//7,100
1100100_0101100	//100,44
0101100_1101000	//44,104
1101000_1011110	//104,94
1011110_0010001	//94,17
0010001_1010111	//17,87
1010111_0000010	//87,2
0000010_1110001	//2,113
1110001_0000001	//113,1
0000001_0111000	//1,56
0111000_0100111	//56,39
0100111_1000100	//39,68
1000100_1011011	//68,91
1011011_1000110	//91,70
1000110_0000001	//70,1
0000001_1100000	//1,96
1100000_1101110	//96,110
1101110_0111010	//110,58
0111010_0011111	//58,31
0011111_1010010	//31,82
1010010_0101011	//82,43
0101011_0010011	//43,19
0010011_1110111	//19,119
1110111_0101010	//119,42
0101010_0101001	//42,41
0101001_0010101	//41,21
0010101_1011111	//21,95
1011111_1111100	//95,124
1111100_0100000	//124,32
0100000_1000101	//32,69
1000101_0010011	//69,19
0010011_1100011	//19,99
1100011_1101110	//99,110
1101110_1101110	//110,110
1101110_0110010	//110,50
0110010_1111001	//50,121
1111001_0010110	//121,22
0010110_0100000	//22,32
0100000_1000000	//32,64
1000000_1100000	//64,96
1100000_0111011	//96,59
0111011_0101100	//59,44
0101100_0100110	//44,38
0100110_0111100	//38,60
0111100_0101001	//60,41
0101001_0101001	//41,41
0101001_0101110	//41,46
0101110_0110111	//46,55
0110111_1001101	//55,77
1001101_1110001	//77,113
1110001_0000111	//113,7
0000111_1111100	//7,124
1111100_0111000	//124,56
0111000_0100101	//56,37
0100101_1000111	//37,71
1000111_0111100	//71,60
0111100_0100000	//60,32
0100000_0100101	//32,37
0100101_1100100	//37,100
1100100_0101100	//100,44
0101100_1011110	//44,94
1011110_0011001	//94,25
0011001_0111010	//25,58
0111010_0000100	//58,4
0000100_1110001	//4,113
1110001_1101011	//113,107
1101011_0001000	//107,8
0001000_0000010	//8,2
0000010_1111010	//2,122
1111010_1001010	//122,74
1001010_1110011	//74,115
1110011_1100101	//115,101
1100101_0111110	//101,62
0111110_0101001	//62,41
0101001_0000001	//41,1
0000001_1110011	//1,115
1110011_0101000	//115,40
0101000_0111110	//40,62
0111110_0011111	//62,31
0011111_1110100	//31,116
1110100_1000100	//116,68
1000100_0000011	//68,3
0000011_0011100	//3,28
0011100_0110100	//28,52
0110100_1000100	//52,68
1000100_0111001	//68,57
0111001_0101011	//57,43
0101011_0000100	//43,4
0000100_1111111	//4,127
1111111_1100000	//127,96
1100000_1100101	//96,101
1100101_0111010	//101,58
0111010_1101101	//58,109
1101101_0111111	//109,63
0111111_1000101	//63,69
1000101_0101101	//69,45
0101101_0101101	//45,45
0101101_1100010	//45,98
1100010_0101010	//98,42
0101010_0111010	//42,58
0111010_1111111	//58,127
1111111_0010111	//127,23
0010111_1011001	//23,89
1011001_1000001	//89,65
1000001_1001010	//65,74
1001010_1110001	//74,113
1110001_1111000	//113,120
1111000_0101000	//120,40
0101000_0010111	//40,23
0010111_1000101	//23,69
1000101_0010100	//69,20
0010100_1010111	//20,87
1010111_0010011	//87,19
0010011_0110000	//19,48
0110000_0011100	//48,28
0011100_0111011	//28,59
0111011_0010001	//59,17
0010001_0001111	//17,15
0001111_1100100	//15,100
1100100_1000011	//100,67
1000011_0000110	//67,6
0000110_0000100	//6,4
0000100_0100011	//4,35
0100011_1100110	//35,102
1100110_0001100	//102,12
0001100_1111000	//12,120
1111000_1110101	//120,117
1110101_0011011	//117,27
0011011_1100000	//27,96
1100000_0010100	//96,20
0010100_1011001	//20,89
1011001_1011111	//89,95
1011111_1100100	//95,100
1100100_1000110	//100,70
1000110_0110100	//70,52
0110100_0110011	//52,51
0110011_0011101	//51,29
0011101_1000011	//29,67
1000011_1001100	//67,76
1001100_0011011	//76,27
0011011_0110110	//27,54
0110110_1111111	//54,127
1111111_1001110	//127,78
1001110_0100001	//78,33
0100001_1111011	//33,123
1111011_0110110	//123,54
0110110_1001001	//54,73
1001001_1001111	//73,79
1001111_1011111	//79,95
1011111_1100111	//95,103
1100111_0110001	//103,49
0110001_0111000	//49,56
0111000_1110110	//56,118
1110110_1010100	//118,84
1010100_1011101	//84,93
1011101_1110000	//93,112
1110000_1111011	//112,123
1111011_0000011	//123,3
0000011_0001000	//3,8
0001000_0010000	//8,16
0010000_1001100	//16,76
1001100_0111111	//76,63
0111111_1010100	//63,84
1010100_0110011	//84,51
0110011_1101001	//51,105
1101001_0011000	//105,24
0011000_1000011	//24,67
1000011_1111011	//67,123
1111011_1111001	//123,121
1111001_1011111	//121,95
1011111_0111100	//95,60
0111100_0001101	//60,13
0001101_1000101	//13,69
1000101_0101011	//69,43
0101011_0001100	//43,12
0001100_0010000	//12,16
0010000_0111011	//16,59
0111011_1010111	//59,87
1010111_1100010	//87,98
1100010_0110010	//98,50
0110010_1101100	//50,108
1101100_0000001	//108,1
0000001_1010010	//1,82
1010010_0100100	//82,36
0100100_0001110	//36,14
0001110_0001101	//14,13
0001101_1010011	//13,83
1010011_0011001	//83,25
0011001_1111011	//25,123
1111011_0100000	//123,32
0100000_1000001	//32,65
1000001_1001011	//65,75
1001011_0110000	//75,48
0110000_0100101	//48,37
0100101_1011011	//37,91
1011011_1110101	//91,117
1110101_1001111	//117,79
1001111_1001100	//79,76
1001100_1000110	//76,70
1000110_1011010	//70,90
1011010_0011101	//90,29
0011101_0000101	//29,5
0000101_0001000	//5,8
0001000_0111101	//8,61
0111101_0000101	//61,5
0000101_0001001	//5,9
0001001_0001110	//9,14
0001110_1100110	//14,102
1100110_0010011	//102,19
0010011_1010010	//19,82
1010010_0100111	//82,39
0100111_0100100	//39,36
0100100_1111010	//36,122
1111010_0011110	//122,30
0011110_0000111	//30,7
0000111_1000101	//7,69
1000101_0001110	//69,14
0001110_1110000	//14,112
1110000_1000101	//112,69
1000101_0100000	//69,32
0100000_1001011	//32,75
1001011_0001111	//75,15
0001111_1011101	//15,93
1011101_0001100	//93,12
0001100_1001100	//12,76
1001100_0000101	//76,5
0000101_0101110	//5,46
0101110_1100110	//46,102
1100110_1010100	//102,84
1010100_0100010	//84,34
0100010_1111101	//34,125
1111101_0001110	//125,14
0001110_1001001	//14,73
1001001_1110110	//73,118
1110110_1110001	//118,113
1110001_1101011	//113,107
1101011_0110100	//107,52
0110100_1011010	//52,90
1011010_0010101	//90,21
0010101_1100011	//21,99
1100011_1000011	//99,67
1000011_1100111	//67,103
1100111_1011001	//103,89
1011001_1100011	//89,99
1100011_1000111	//99,71
1000111_1111101	//71,125
1111101_0010000	//125,16
0010000_1011101	//16,93
1011101_0110111	//93,55
0110111_0111110	//55,62
0111110_1110011	//62,115
1110011_1000101	//115,69
1000101_0101010	//69,42
0101010_0010001	//42,17
0010001_0011101	//17,29
0011101_0010011	//29,19
0010011_1100001	//19,97
1100001_0100000	//97,32
0100000_0001110	//32,14
0001110_1000100	//14,68
1000100_0111011	//68,59
0111011_1011010	//59,90
1011010_0101001	//90,41
0101001_1011001	//41,89
1011001_0111110	//89,62
0111110_1110001	//62,113
1110001_0110101	//113,53
0110101_1010111	//53,87
1010111_0010101	//87,21
0010101_1011101	//21,93
1011101_1011111	//93,95
1011111_1000101	//95,69
1000101_0001100	//69,12
0001100_1010111	//12,87
1010111_0110110	//87,54
0110110_0110001	//54,49
0110001_0010110	//49,22
0010110_1011111	//22,95
1011111_0101110	//95,46
0101110_0101011	//46,43
0101011_1000111	//43,71
1000111_0110110	//71,54
0110110_0011110	//54,30
0011110_1001000	//30,72
1001000_1011011	//72,91
1011011_1100101	//91,101
1100101_1000010	//101,66
1000010_0100001	//66,33
0100001_0101101	//33,45
0101101_0110101	//45,53
0110101_0111010	//53,58
0111010_1010001	//58,81
1010001_1000001	//81,65
1000001_0110100	//65,52
0110100_0001001	//52,9
0001001_1111011	//9,123
1111011_0111011	//123,59
0111011_0110110	//59,54
0110110_0010110	//54,22
0010110_1000001	//22,65
1000001_1100101	//65,101
1100101_1010010	//101,82
1010010_0101110	//82,46
0101110_1001110	//46,78
1001110_0101101	//78,45
0101101_1100001	//45,97
