1100101_0111011	//101,59
0111011_1011010	//59,90
1011010_1010011	//90,83
1010011_1010011	//83,83
1010011_1001000	//83,72
1001000_1100110	//72,102
1100110_0001000	//102,8
0001000_0010000	//8,16
0010000_0100011	//16,35
0100011_1111100	//35,124
1111100_0101101	//124,45
0101101_0000010	//45,2
0000010_1100101	//2,101
1100101_1101111	//101,111
1101111_0010011	//111,19
0010011_0000100	//19,4
0000100_0110111	//4,55
0110111_1000001	//55,65
1000001_1011111	//65,95
1011111_1100011	//95,99
1100011_1011001	//99,89
1011001_0101011	//89,43
0101011_0001010	//43,10
0001010_1100001	//10,97
1100001_0011110	//97,30
0011110_0011001	//30,25
0011001_1100010	//25,98
1100010_0110101	//98,53
0110101_1101101	//53,109
1101101_0101011	//109,43
0101011_0000110	//43,6
0000110_0001000	//6,8
0001000_1000010	//8,66
1000010_0110101	//66,53
0110101_1101101	//53,109
1101101_1111001	//109,121
1111001_0101011	//121,43
0101011_1000000	//43,64
1000000_1011111	//64,95
1011111_0011011	//95,27
0011011_1001100	//27,76
1001100_0000111	//76,7
0000111_1111011	//7,123
1111011_1110010	//123,114
1110010_1011100	//114,92
1011100_1111011	//92,123
1111011_0101111	//123,47
0101111_1111010	//47,122
1111010_0100101	//122,37
0100101_1000000	//37,64
1000000_1000011	//64,67
1000011_0100000	//67,32
0100000_0001000	//32,8
0001000_0101110	//8,46
0101110_1001111	//46,79
1001111_1000110	//79,70
1000110_1110111	//70,119
1110111_1010000	//119,80
1010000_1000000	//80,64
1000000_1000011	//64,67
1000011_1111000	//67,120
1111000_1101000	//120,104
1101000_1011000	//104,88
1011000_1100001	//88,97
1100001_0101001	//97,41
0101001_1101001	//41,105
1101001_0101010	//105,42
0101010_1011101	//42,93
1011101_0110110	//93,54
0110110_1111100	//54,124
1111100_0100010	//124,34
0100010_1101011	//34,107
1101011_1100101	//107,101
1100101_1111011	//101,123
1111011_1111011	//123,123
1111011_0101111	//123,47
0101111_0001011	//47,11
0001011_1111001	//11,121
1111001_1000111	//121,71
1000111_1000101	//71,69
1000101_0010011	//69,19
0010011_0111000	//19,56
0111000_1101010	//56,106
1101010_0111010	//106,58
0111010_1111110	//58,126
1111110_0110010	//126,50
0110010_0011111	//50,31
0011111_0010000	//31,16
0010000_1011110	//16,94
1011110_0010001	//94,17
0010001_1110010	//17,114
1110010_0111110	//114,62
0111110_1011011	//62,91
1011011_0110111	//91,55
0110111_1000101	//55,69
1000101_0101110	//69,46
0101110_0101110	//46,46
0101110_0110110	//46,54
0110110_1001011	//54,75
1001011_0111110	//75,62
0111110_0101000	//62,40
0101000_1011000	//40,88
1011000_0010000	//88,16
0010000_1000000	//16,64
1000000_0101100	//64,44
0101100_0011001	//44,25
0011001_1101110	//25,110
1101110_1111001	//110,121
1111001_0110001	//121,49
0110001_0101000	//49,40
0101000_0011001	//40,25
0011001_0100101	//25,37
0100101_1000001	//37,65
1000001_1101010	//65,106
1101010_0010101	//106,21
0010101_1110001	//21,113
1110001_1111100	//113,124
1111100_1110111	//124,119
1110111_0111011	//119,59
0111011_0000000	//59,0
0000000_0010110	//0,22
0010110_0011011	//22,27
0011011_0110111	//27,55
0110111_1100111	//55,103
1100111_1010100	//103,84
1010100_1010110	//84,86
1010110_0001101	//86,13
0001101_0110001	//13,49
0110001_0010011	//49,19
0010011_1011101	//19,93
1011101_0001111	//93,15
0001111_1011100	//15,92
1011100_1000010	//92,66
1000010_0010110	//66,22
0010110_1101000	//22,104
1101000_1011010	//104,90
1011010_1100011	//90,99
1100011_0100000	//99,32
0100000_0010101	//32,21
0010101_0010001	//21,17
0010001_0001110	//17,14
0001110_1001001	//14,73
1001001_1100111	//73,103
1100111_1011011	//103,91
1011011_1101101	//91,109
1101101_0010101	//109,21
0010101_0000011	//21,3
0000011_0000110	//3,6
0000110_1000001	//6,65
1000001_0111110	//65,62
0111110_1100001	//62,97
1100001_1010101	//97,85
1010101_1011100	//85,92
1011100_0101111	//92,47
0101111_1010000	//47,80
1010000_1111101	//80,125
1111101_0100101	//125,37
0100101_0000111	//37,7
0000111_1110000	//7,112
1110000_0101010	//112,42
0101010_0010111	//42,23
0010111_0011100	//23,28
0011100_0110111	//28,55
0110111_1111000	//55,120
1111000_1000010	//120,66
1000010_1110110	//66,118
1110110_1101101	//118,109
1101101_1111001	//109,121
1111001_1001001	//121,73
1001001_1010000	//73,80
1010000_0101111	//80,47
0101111_0110101	//47,53
0110101_1100010	//53,98
1100010_0011010	//98,26
0011010_1110000	//26,112
1110000_0100110	//112,38
0100110_1011001	//38,89
1011001_1111010	//89,122
1111010_1110011	//122,115
1110011_0111000	//115,56
0111000_0001101	//56,13
0001101_1000110	//13,70
1000110_1010011	//70,83
1010011_1001111	//83,79
1001111_1110010	//79,114
1110010_0001011	//114,11
0001011_1111100	//11,124
1111100_1000001	//124,65
1000001_0001101	//65,13
0001101_0001010	//13,10
0001010_0101111	//10,47
0101111_1010111	//47,87
1010111_1111011	//87,123
1111011_0110101	//123,53
0110101_0000001	//53,1
0000001_1010000	//1,80
1010000_1101010	//80,106
1101010_0110110	//106,54
0110110_1011100	//54,92
1011100_1011110	//92,94
1011110_0011110	//94,30
0011110_1101001	//30,105
1101001_1111101	//105,125
1111101_0100111	//125,39
0100111_1101110	//39,110
1101110_1011101	//110,93
1011101_1110100	//93,116
1110100_1000110	//116,70
1000110_1000100	//70,68
1000100_1010111	//68,87
1010111_0101000	//87,40
0101000_1000111	//40,71
1000111_0100001	//71,33
0100001_1001111	//33,79
1001111_1010000	//79,80
1010000_0101111	//80,47
0101111_0010110	//47,22
0010110_1110001	//22,113
1110001_1111011	//113,123
1111011_1110001	//123,113
1110001_1001100	//113,76
1001100_0011101	//76,29
0011101_0001000	//29,8
0001000_1111010	//8,122
1111010_1111110	//122,126
1111110_1101000	//126,104
1101000_0101111	//104,47
0101111_0100110	//47,38
0100110_1111001	//38,121
1111001_0011000	//121,24
0011000_1110111	//24,119
1110111_1001000	//119,72
1001000_0100011	//72,35
0100011_0101100	//35,44
0101100_0111101	//44,61
0111101_0100111	//61,39
0100111_1110001	//39,113
1110001_1010001	//113,81
1010001_0110100	//81,52
0110100_1111011	//52,123
1111011_1101111	//123,111
1101111_1101110	//111,110
1101110_1011111	//110,95
1011111_1110100	//95,116
1110100_0111011	//116,59
0111011_0011010	//59,26
0011010_0011000	//26,24
0011000_0110011	//24,51
0110011_0001011	//51,11
0001011_0100000	//11,32
0100000_0001101	//32,13
0001101_1001111	//13,79
1001111_0100011	//79,35
0100011_0000010	//35,2
0000010_0111110	//2,62
0111110_1010010	//62,82
1010010_1011111	//82,95
1011111_1110011	//95,115
1110011_0000000	//115,0
0000000_0111001	//0,57
0111001_0110000	//57,48
0110000_1011011	//48,91
1011011_1111101	//91,125
1111101_1111000	//125,120
1111000_0010110	//120,22
0010110_1010111	//22,87
1010111_0110001	//87,49
0110001_1110011	//49,115
1110011_0101011	//115,43
0101011_0110111	//43,55
0110111_1101110	//55,110
1101110_0000110	//110,6
0000110_0011000	//6,24
0011000_1111110	//24,126
1111110_1011010	//126,90
1011010_1111110	//90,126
1111110_0011101	//126,29
0011101_1100101	//29,101
1100101_1101100	//101,108
1101100_0011101	//108,29
0011101_0001110	//29,14
0001110_1011001	//14,89
1011001_1110010	//89,114
1110010_0011010	//114,26
0011010_1010001	//26,81
1010001_1111000	//81,120
1111000_0001110	//120,14
0001110_0011111	//14,31
0011111_1100001	//31,97
1100001_0011000	//97,24
0011000_0110100	//24,52
0110100_1001010	//52,74
1001010_1001101	//74,77
1001101_1000000	//77,64
1000000_0101110	//64,46
0101110_0101100	//46,44
0101100_0111001	//44,57
0111001_0101100	//57,44
0101100_0011000	//44,24
0011000_1001101	//24,77
1001101_1011100	//77,92
1011100_1001110	//92,78
1001110_1100100	//78,100
1100100_0100110	//100,38
0100110_0000001	//38,1
0000001_1000111	//1,71
1000111_1010111	//71,87
1010111_0100101	//87,37
0100101_0000111	//37,7
0000111_1110010	//7,114
1110010_0001011	//114,11
0001011_0101100	//11,44
0101100_1100001	//44,97
1100001_1011010	//97,90
1011010_1101011	//90,107
1101011_0010011	//107,19
0010011_0010110	//19,22
0010110_0111111	//22,63
0111111_0111010	//63,58
0111010_0100010	//58,34
0100010_1000001	//34,65
1000001_0010110	//65,22
0010110_0001100	//22,12
0001100_0010111	//12,23
0010111_0010010	//23,18
0010010_0000101	//18,5
0000101_1001010	//5,74
1001010_0100110	//74,38
0100110_1001100	//38,76
1001100_1101011	//76,107
1101011_0110011	//107,51
0110011_1110100	//51,116
1110100_1000101	//116,69
1000101_1010101	//69,85
1010101_1010110	//85,86
1010110_0011011	//86,27
0011011_1101001	//27,105
1101001_0001010	//105,10
0001010_0011001	//10,25
0011001_0101001	//25,41
0101001_0110111	//41,55
0110111_0000001	//55,1
0000001_0110101	//1,53
0110101_0100001	//53,33
0100001_1000010	//33,66
1000010_1100101	//66,101
1100101_0110111	//101,55
0110111_1111000	//55,120
1111000_0110010	//120,50
0110010_0011000	//50,24
0011000_0000000	//24,0
0000000_0011001	//0,25
0011001_1000001	//25,65
1000001_0101101	//65,45
0101101_1000110	//45,70
1000110_1100010	//70,98
1100010_0111110	//98,62
0111110_1101100	//62,108
1101100_0010010	//108,18
0010010_0100101	//18,37
0100101_0001101	//37,13
0001101_1010010	//13,82
1010010_1000000	//82,64
1000000_0101000	//64,40
0101000_0100101	//40,37
0100101_0001111	//37,15
0001111_0000010	//15,2
0000010_0100101	//2,37
0100101_0010000	//37,16
0010000_0000110	//16,6
0000110_1011101	//6,93
1011101_1001011	//93,75
1001011_1101111	//75,111
1101111_1010000	//111,80
1010000_0101010	//80,42
0101010_0111011	//42,59
0111011_1110100	//59,116
1110100_0111001	//116,57
0111001_0010110	//57,22
0010110_0001011	//22,11
0001011_1100101	//11,101
1100101_1000010	//101,66
1000010_0100011	//66,35
0100011_1000110	//35,70
1000110_0100000	//70,32
0100000_0011101	//32,29
0011101_0100100	//29,36
0100100_1101010	//36,106
1101010_0010001	//106,17
0010001_0110100	//17,52
0110100_1000101	//52,69
1000101_1101001	//69,105
1101001_0111110	//105,62
0111110_0100011	//62,35
0100011_0000001	//35,1
0000001_0101001	//1,41
0101001_0111100	//41,60
0111100_0111001	//60,57
0111001_0101010	//57,42
0101010_0000101	//42,5
0000101_0110111	//5,55
0110111_1111011	//55,123
1111011_1100101	//123,101
1100101_1001001	//101,73
1001001_1101110	//73,110
1101110_0100001	//110,33
0100001_0101011	//33,43
0101011_0111001	//43,57
0111001_0110100	//57,52
0110100_0010111	//52,23
0010111_1001001	//23,73
1001001_0001011	//73,11
0001011_1110000	//11,112
1110000_1111101	//112,125
1111101_1100000	//125,96
1100000_1101000	//96,104
1101000_0011110	//104,30
0011110_0100111	//30,39
0100111_1100110	//39,102
1100110_1110000	//102,112
1110000_1001100	//112,76
1001100_0011110	//76,30
0011110_0100011	//30,35
0100011_0110011	//35,51
0110011_0011110	//51,30
0011110_0011101	//30,29
0011101_0110101	//29,53
0110101_0111000	//53,56
0111000_1001010	//56,74
1001010_0010101	//74,21
0010101_0001101	//21,13
0001101_1111010	//13,122
1111010_0011101	//122,29
0011101_0101001	//29,41
0101001_1110000	//41,112
1110000_1100101	//112,101
1100101_1110100	//101,116
1110100_0110011	//116,51
0110011_1110110	//51,118
1110110_1011110	//118,94
1011110_1000100	//94,68
1000100_0111101	//68,61
0111101_0001110	//61,14
0001110_0111000	//14,56
0111000_0010010	//56,18
0010010_0001001	//18,9
0001001_1111001	//9,121
1111001_1000000	//121,64
1000000_1111011	//64,123
1111011_0001010	//123,10
0001010_1001010	//10,74
1001010_0110010	//74,50
0110010_0101110	//50,46
0101110_1101000	//46,104
1101000_1101100	//104,108
1101100_1000010	//108,66
1000010_1101101	//66,109
1101101_0000000	//109,0
0000000_0011100	//0,28
0011100_0010100	//28,20
0010100_0010000	//20,16
0010000_1100010	//16,98
1100010_1101011	//98,107
1101011_1000100	//107,68
1000100_0000010	//68,2
0000010_1010001	//2,81
1010001_0111110	//81,62
0111110_1011111	//62,95
1011111_1000010	//95,66
1000010_1000110	//66,70
1000110_1001101	//70,77
1001101_1100111	//77,103
1100111_1100010	//103,98
1100010_1101101	//98,109
1101101_0100111	//109,39
0100111_1010011	//39,83
1010011_0001100	//83,12
0001100_0100111	//12,39
0100111_0101100	//39,44
0101100_0001101	//44,13
0001101_1111000	//13,120
1111000_0000110	//120,6
0000110_0010010	//6,18
0010010_1110010	//18,114
1110010_1110111	//114,119
1110111_1010100	//119,84
1010100_1100001	//84,97
1100001_1010110	//97,86
1010110_1101100	//86,108
1101100_0001101	//108,13
0001101_1110111	//13,119
1110111_1111101	//119,125
1111101_1001101	//125,77
1001101_1100000	//77,96
1100000_0000101	//96,5
0000101_0100011	//5,35
0100011_0100110	//35,38
0100110_0110010	//38,50
0110010_0001111	//50,15
0001111_1110101	//15,117
1110101_0010110	//117,22
0010110_0011010	//22,26
0011010_1110000	//26,112
1110000_0010110	//112,22
0010110_1010001	//22,81
1010001_1100110	//81,102
1100110_1010011	//102,83
1010011_0011011	//83,27
0011011_0011100	//27,28
0011100_0010101	//28,21
0010101_0111011	//21,59
0111011_0001111	//59,15
0001111_1010100	//15,84
1010100_1011100	//84,92
1011100_1111101	//92,125
1111101_1101111	//125,111
1101111_1100111	//111,103
1100111_0100001	//103,33
0100001_1000001	//33,65
1000001_0101111	//65,47
0101111_1011001	//47,89
1011001_0000010	//89,2
0000010_0000101	//2,5
0000101_0110100	//5,52
0110100_1000001	//52,65
1000001_1001111	//65,79
1001111_0011001	//79,25
0011001_1011000	//25,88
1011000_1001010	//88,74
1001010_0001100	//74,12
0001100_0100100	//12,36
0100100_1101001	//36,105
1101001_0110010	//105,50
0110010_1110000	//50,112
1110000_0011101	//112,29
0011101_0101010	//29,42
0101010_1001110	//42,78
1001110_1101001	//78,105
1101001_1010011	//105,83
1010011_1010000	//83,80
1010000_0000100	//80,4
0000100_0010101	//4,21
0010101_1100110	//21,102
1100110_0000110	//102,6
0000110_1001111	//6,79
1001111_1001010	//79,74
1001010_1001011	//74,75
1001011_1101010	//75,106
1101010_0111111	//106,63
0111111_0010000	//63,16
0010000_1001100	//16,76
1001100_0001110	//76,14
0001110_1110110	//14,118
1110110_0100001	//118,33
0100001_0000110	//33,6
0000110_1110111	//6,119
1110111_0101100	//119,44
0101100_1110000	//44,112
1110000_1101001	//112,105
1101001_0100010	//105,34
0100010_0101100	//34,44
0101100_0011111	//44,31
0011111_0111100	//31,60
0111100_1111010	//60,122
1111010_1010101	//122,85
1010101_0000111	//85,7
0000111_0010110	//7,22
0010110_1100011	//22,99
1100011_0011011	//99,27
0011011_0110100	//27,52
0110100_1100110	//52,102
1100110_0110010	//102,50
0110010_0000011	//50,3
0000011_1100111	//3,103
1100111_1101011	//103,107
1101011_0110010	//107,50
0110010_0101010	//50,42
0101010_0010010	//42,18
0010010_0111101	//18,61
0111101_0100001	//61,33
0100001_0111110	//33,62
0111110_1011111	//62,95
1011111_1000011	//95,67
1000011_0110001	//67,49
0110001_0000011	//49,3
0000011_0101010	//3,42
0101010_0111010	//42,58
0111010_0001000	//58,8
0001000_1001111	//8,79
1001111_0000010	//79,2
0000010_0110100	//2,52
0110100_1000001	//52,65
1000001_0001111	//65,15
0001111_0101100	//15,44
0101100_0010111	//44,23
0010111_1101000	//23,104
1101000_1000000	//104,64
1000000_0011111	//64,31
0011111_0011010	//31,26
0011010_0000001	//26,1
0000001_1110110	//1,118
1110110_0001001	//118,9
0001001_1001100	//9,76
1001100_0000010	//76,2
0000010_1011001	//2,89
1011001_1001001	//89,73
1001001_0001100	//73,12
0001100_1010100	//12,84
1010100_0100011	//84,35
0100011_1110011	//35,115
1110011_0010010	//115,18
0010010_1010110	//18,86
1010110_0100100	//86,36
0100100_1010000	//36,80
1010000_1100100	//80,100
1100100_1011010	//100,90
1011010_0111110	//90,62
0111110_1011011	//62,91
1011011_1100010	//91,98
1100010_0100111	//98,39
0100111_1101001	//39,105
1101001_1000101	//105,69
1000101_0111011	//69,59
0111011_1110101	//59,117
1110101_0110000	//117,48
0110000_1110001	//48,113
1110001_1110101	//113,117
1110101_1110100	//117,116
1110100_0110010	//116,50
0110010_1111001	//50,121
1111001_1101001	//121,105
1101001_1000101	//105,69
1000101_0100010	//69,34
0100010_0100111	//34,39
0100111_1000101	//39,69
1000101_1111111	//69,127
1111111_1000111	//127,71
1000111_1111101	//71,125
1111101_0001000	//125,8
0001000_0101011	//8,43
0101011_1111100	//43,124
1111100_0101110	//124,46
0101110_0001010	//46,10
0001010_1001001	//10,73
1001001_0110001	//73,49
0110001_0100010	//49,34
0100010_1110001	//34,113
1110001_1001001	//113,73
1001001_1101001	//73,105
1101001_1110110	//105,118
1110110_0111101	//118,61
0111101_0010010	//61,18
0010010_0111010	//18,58
0111010_1111001	//58,121
1111001_0111101	//121,61
0111101_1111111	//61,127
1111111_1010000	//127,80
1010000_0110001	//80,49
0110001_0010111	//49,23
0010111_1011101	//23,93
1011101_1101011	//93,107
1101011_1010100	//107,84
1010100_1000100	//84,68
1000100_1101110	//68,110
1101110_1011100	//110,92
1011100_1001111	//92,79
1001111_0010001	//79,17
0010001_1101001	//17,105
1101001_0001011	//105,11
0001011_1000010	//11,66
1000010_0100000	//66,32
0100000_1110111	//32,119
1110111_1110100	//119,116
1110100_0000010	//116,2
0000010_1100101	//2,101
1100101_0111000	//101,56
0111000_0100110	//56,38
0100110_0010101	//38,21
0010101_0101001	//21,41
0101001_0111100	//41,60
0111100_1000011	//60,67
1000011_0111010	//67,58
0111010_0001011	//58,11
0001011_0001011	//11,11
0001011_0000011	//11,3
0000011_1011111	//3,95
1011111_1111010	//95,122
1111010_0011110	//122,30
0011110_0110000	//30,48
0110000_0101001	//48,41
0101001_0111100	//41,60
0111100_1100011	//60,99
1100011_0101011	//99,43
0101011_1110000	//43,112
1110000_1101010	//112,106
1101010_0111100	//106,60
0111100_1100110	//60,102
1100110_0111111	//102,63
0111111_1110001	//63,113
1110001_0000000	//113,0
0000000_1101000	//0,104
